commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2022,48,TEXAS,451,TOM GREEN,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,569000.0,105.4
CORN,YEAR,2022,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,2519000.0,74.3
CORN,YEAR,2022,48,TEXAS,473,WALLER,52,EAST TEXAS SOUTH,TOTAL,SURVEY,COUNTY,117300.0,60.2
CORN,YEAR,2022,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,6637000.0,77.4
CORN,YEAR,2022,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,4343000.0,52.2
CORN,YEAR,2022,48,TEXAS,493,WILSON,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,245000.0,51.0
CORN,YEAR,2022,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,3316000.0,161.8
CORN,YEAR,2022,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,700000.0,148.0
CORN,YEAR,2022,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,179600.0,171.0
CORN,YEAR,2022,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,2683000.0,191.6
CORN,YEAR,2022,51,VIRGINIA,019,BEDFORD,50,CENTRAL,TOTAL,SURVEY,COUNTY,70200.0,143.3
CORN,YEAR,2022,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,75900.0,151.8
CORN,YEAR,2022,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,265000.0,158.7
CORN,YEAR,2022,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2247000.0,167.7
CORN,YEAR,2022,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,1080000.0,173.9
CORN,YEAR,2022,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,212000.0,135.0
CORN,YEAR,2022,51,VIRGINIA,041,CHESTERFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,77400.0,143.3
CORN,YEAR,2022,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1265000.0,188.8
CORN,YEAR,2022,51,VIRGINIA,049,CUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,221000.0,156.7
CORN,YEAR,2022,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,799000.0,148.5
CORN,YEAR,2022,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,2332000.0,176.7
CORN,YEAR,2022,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1054000.0,190.3
CORN,YEAR,2022,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,716000.0,141.5
CORN,YEAR,2022,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,588000.0,179.3
CORN,YEAR,2022,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,671000.0,169.4
CORN,YEAR,2022,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,269000.0,149.4
CORN,YEAR,2022,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1341000.0,136.1
CORN,YEAR,2022,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,1894000.0,166.1
CORN,YEAR,2022,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,1994000.0,174.9
CORN,YEAR,2022,51,VIRGINIA,105,LEE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,69600.0,124.3
CORN,YEAR,2022,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,159500.0,119.0
CORN,YEAR,2022,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,974000.0,191.4
CORN,YEAR,2022,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,335000.0,151.6
CORN,YEAR,2022,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,1006000.0,189.5
CORN,YEAR,2022,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,957000.0,166.1
CORN,YEAR,2022,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,2071000.0,186.6
CORN,YEAR,2022,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1167000.0,189.8
CORN,YEAR,2022,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,291000.0,164.4
CORN,YEAR,2022,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,294000.0,92.7
CORN,YEAR,2022,51,VIRGINIA,145,POWHATAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,388000.0,178.0
CORN,YEAR,2022,51,VIRGINIA,149,PRINCE GEORGE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,911000.0,165.9
CORN,YEAR,2022,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,1781000.0,183.8
CORN,YEAR,2022,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,2199000.0,191.2
CORN,YEAR,2022,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,1711000.0,183.0
CORN,YEAR,2022,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1872000.0,164.2
CORN,YEAR,2022,51,VIRGINIA,179,STAFFORD,20,NORTHERN,TOTAL,SURVEY,COUNTY,224000.0,188.2
CORN,YEAR,2022,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1312000.0,165.7
CORN,YEAR,2022,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1030000.0,151.5
CORN,YEAR,2022,51,VIRGINIA,191,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,55400.0,138.5
CORN,YEAR,2022,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,1751000.0,178.7
CORN,YEAR,2022,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,937000.0,130.3
CORN,YEAR,2022,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,522000.0,138.1
CORN,YEAR,2022,53,WASHINGTON,001,ADAMS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1248000.0,208.0
CORN,YEAR,2022,53,WASHINGTON,021,FRANKLIN,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2000000.0,215.1
CORN,YEAR,2022,53,WASHINGTON,025,GRANT,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6173000.0,217.4
CORN,YEAR,2022,53,WASHINGTON,077,YAKIMA,20,CENTRAL,TOTAL,SURVEY,COUNTY,1222000.0,218.2
CORN,YEAR,2022,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,4466000.0,173.1
CORN,YEAR,2022,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11724000.0,155.9
CORN,YEAR,2022,55,WISCONSIN,007,BAYFIELD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,183800.0,115.6
CORN,YEAR,2022,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5722000.0,170.8
CORN,YEAR,2022,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8115000.0,176.8
CORN,YEAR,2022,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1333000.0,135.3
CORN,YEAR,2022,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4498000.0,177.8
CORN,YEAR,2022,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10319000.0,162.0
CORN,YEAR,2022,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6473000.0,148.8
CORN,YEAR,2022,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,21389000.0,192.0
CORN,YEAR,2022,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5683000.0,184.5
CORN,YEAR,2022,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,28817000.0,197.4
CORN,YEAR,2022,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,25019000.0,197.0
CORN,YEAR,2022,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3837000.0,171.3
CORN,YEAR,2022,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,15909000.0,170.7
CORN,YEAR,2022,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6240000.0,151.1
CORN,YEAR,2022,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13503000.0,187.8
CORN,YEAR,2022,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,27384000.0,211.3
CORN,YEAR,2022,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,19751000.0,199.1
CORN,YEAR,2022,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,8654000.0,185.3
CORN,YEAR,2022,55,WISCONSIN,049,IOWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12483000.0,188.0
CORN,YEAR,2022,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6915000.0,161.2
CORN,YEAR,2022,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13804000.0,190.4
CORN,YEAR,2022,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,5276000.0,167.5
CORN,YEAR,2022,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4064000.0,180.6
CORN,YEAR,2022,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3769000.0,171.3
CORN,YEAR,2022,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4690000.0,171.8
CORN,YEAR,2022,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,24904000.0,217.5
CORN,YEAR,2022,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,733000.0,149.6
CORN,YEAR,2022,55,WISCONSIN,069,LINCOLN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1025000.0,139.1
CORN,YEAR,2022,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5505000.0,179.9
CORN,YEAR,2022,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9142000.0,148.9
CORN,YEAR,2022,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2886000.0,133.0
CORN,YEAR,2022,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3890000.0,143.0
CORN,YEAR,2022,55,WISCONSIN,079,MILWAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,206000.0,189.0
CORN,YEAR,2022,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5928000.0,162.4
CORN,YEAR,2022,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5621000.0,151.1
CORN,YEAR,2022,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12729000.0,182.1
CORN,YEAR,2022,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1708000.0,181.9
CORN,YEAR,2022,55,WISCONSIN,091,PEPIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3954000.0,171.9
CORN,YEAR,2022,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11814000.0,181.2
CORN,YEAR,2022,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8888000.0,156.2
CORN,YEAR,2022,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6641000.0,174.3
CORN,YEAR,2022,55,WISCONSIN,099,PRICE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,241000.0,122.3
CORN,YEAR,2022,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5788000.0,179.2
CORN,YEAR,2022,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5848000.0,179.4
CORN,YEAR,2022,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,28611000.0,204.8
CORN,YEAR,2022,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2637000.0,152.4
CORN,YEAR,2022,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13023000.0,165.9
CORN,YEAR,2022,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13172000.0,179.7
CORN,YEAR,2022,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1108000.0,151.8
CORN,YEAR,2022,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8196000.0,170.4
CORN,YEAR,2022,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5106000.0,170.2
CORN,YEAR,2022,55,WISCONSIN,119,TAYLOR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3489000.0,139.0
CORN,YEAR,2022,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12968000.0,166.9
CORN,YEAR,2022,55,WISCONSIN,123,VERNON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8398000.0,172.4
CORN,YEAR,2022,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,19345000.0,197.0
CORN,YEAR,2022,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1541000.0,158.9
CORN,YEAR,2022,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3837000.0,175.2
CORN,YEAR,2022,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3493000.0,181.0
CORN,YEAR,2022,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,6588000.0,175.2
CORN,YEAR,2022,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5800000.0,174.7
CORN,YEAR,2022,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5862000.0,171.9
CORN,YEAR,2022,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4312000.0,167.8
