commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,152000.0,32.2
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,158000.0,38.3
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,015,BERKELEY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,50600.0,34.2
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1235000.0,38.0
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,1044000.0,35.4
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,1250000.0,40.3
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,197000.0,39.8
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,1477000.0,34.0
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,043,GEORGETOWN,30,EASTERN,TOTAL,SURVEY,COUNTY,54100.0,24.6
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,045,GREENVILLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,20600.0,26.8
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,56800.0,29.6
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,1412000.0,36.3
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1045000.0,48.6
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,99200.0,34.2
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,067,MARION,30,EASTERN,TOTAL,SURVEY,COUNTY,619000.0,36.4
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,707000.0,36.8
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,39500.0,40.7
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,792000.0,41.7
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,077,PICKENS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3400.0,34.0
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,996000.0,42.2
SOYBEANS,YEAR,2022,45,SOUTH CAROLINA,089,WILLIAMSBURG,30,EASTERN,TOTAL,SURVEY,COUNTY,1218000.0,34.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2650000.0,31.7
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5685000.0,32.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2540000.0,27.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,011,BROOKINGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6008000.0,47.8
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10862000.0,43.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2488000.0,30.3
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2321000.0,32.6
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4691000.0,32.0
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6046000.0,42.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3339000.0,35.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4540000.0,47.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,035,DAVISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2671000.0,37.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,037,DAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5344000.0,41.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,039,DEUEL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4363000.0,48.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,043,DOUGLAS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2654000.0,33.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,045,EDMUNDS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6511000.0,38.3
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,049,FAULK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6376000.0,41.0
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3809000.0,38.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,057,HAMLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4486000.0,49.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,5645000.0,31.5
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,061,HANSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2582000.0,31.8
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4487000.0,28.6
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,073,JERAULD,50,CENTRAL,TOTAL,SURVEY,COUNTY,1501000.0,30.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,077,KINGSBURY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6114000.0,40.6
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,079,LAKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4970000.0,44.9
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4833000.0,38.3
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1597000.0,25.8
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,087,MCCOOK,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3722000.0,34.4
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,089,MCPHERSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2940000.0,33.6
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,091,MARSHALL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3173000.0,42.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,097,MINER,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2744000.0,33.1
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,099,MINNEHAHA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7513000.0,54.4
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,101,MOODY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5304000.0,53.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,107,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2945000.0,39.8
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,109,ROBERTS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7005000.0,42.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,111,SANBORN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1991000.0,31.8
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,115,SPINK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12143000.0,41.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4734000.0,36.0
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,127,UNION,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4566000.0,42.2
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,129,WALWORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2972000.0,38.6
SOYBEANS,YEAR,2022,46,SOUTH DAKOTA,135,YANKTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2852000.0,33.4
SOYBEANS,YEAR,2022,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,688000.0,44.7
SOYBEANS,YEAR,2022,47,TENNESSEE,007,BLEDSOE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,117000.0,66.9
SOYBEANS,YEAR,2022,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,172000.0,42.7
SOYBEANS,YEAR,2022,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,548000.0,53.2
SOYBEANS,YEAR,2022,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1681000.0,44.0
SOYBEANS,YEAR,2022,47,TENNESSEE,023,CHESTER,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,718000.0,49.2
SOYBEANS,YEAR,2022,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1677000.0,54.8
SOYBEANS,YEAR,2022,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2367000.0,46.6
SOYBEANS,YEAR,2022,47,TENNESSEE,039,DECATUR,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,395000.0,38.7
SOYBEANS,YEAR,2022,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,6319000.0,45.5
SOYBEANS,YEAR,2022,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2959000.0,49.9
SOYBEANS,YEAR,2022,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1448000.0,51.0
SOYBEANS,YEAR,2022,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,5452000.0,46.2
SOYBEANS,YEAR,2022,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,765000.0,53.9
SOYBEANS,YEAR,2022,47,TENNESSEE,059,GREENE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,324000.0,58.8
SOYBEANS,YEAR,2022,47,TENNESSEE,069,HARDEMAN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1297000.0,46.0
SOYBEANS,YEAR,2022,47,TENNESSEE,071,HARDIN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1132000.0,38.5
SOYBEANS,YEAR,2022,47,TENNESSEE,073,HAWKINS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,45300.0,58.1
SOYBEANS,YEAR,2022,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,5013000.0,52.0
SOYBEANS,YEAR,2022,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1323000.0,42.0
SOYBEANS,YEAR,2022,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1965000.0,43.0
SOYBEANS,YEAR,2022,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,277000.0,44.7
SOYBEANS,YEAR,2022,47,TENNESSEE,089,JEFFERSON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,120000.0,50.8
SOYBEANS,YEAR,2022,47,TENNESSEE,093,KNOX,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,7000.0,41.2
SOYBEANS,YEAR,2022,47,TENNESSEE,095,LAKE,10,DELTA,TOTAL,SURVEY,COUNTY,2534000.0,51.2
SOYBEANS,YEAR,2022,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,3990000.0,47.9
SOYBEANS,YEAR,2022,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,1417000.0,46.3
SOYBEANS,YEAR,2022,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,827000.0,51.7
SOYBEANS,YEAR,2022,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,352000.0,48.4
SOYBEANS,YEAR,2022,47,TENNESSEE,109,MCNAIRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1074000.0,43.3
SOYBEANS,YEAR,2022,47,TENNESSEE,111,MACON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,354000.0,46.8
SOYBEANS,YEAR,2022,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2355000.0,50.0
SOYBEANS,YEAR,2022,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,259000.0,58.5
SOYBEANS,YEAR,2022,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,406000.0,53.6
SOYBEANS,YEAR,2022,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,589000.0,42.7
SOYBEANS,YEAR,2022,47,TENNESSEE,121,MEIGS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,81800.0,64.4
SOYBEANS,YEAR,2022,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,899000.0,44.5
SOYBEANS,YEAR,2022,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,5238000.0,48.5
SOYBEANS,YEAR,2022,47,TENNESSEE,133,OVERTON,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,210000.0,61.0
SOYBEANS,YEAR,2022,47,TENNESSEE,135,PERRY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,129000.0,43.7
SOYBEANS,YEAR,2022,47,TENNESSEE,137,PICKETT,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,36900.0,53.5
SOYBEANS,YEAR,2022,47,TENNESSEE,139,POLK,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,171000.0,47.0
SOYBEANS,YEAR,2022,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2181000.0,41.3
SOYBEANS,YEAR,2022,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,474000.0,43.9
SOYBEANS,YEAR,2022,47,TENNESSEE,155,SEVIER,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,10600.0,55.8
SOYBEANS,YEAR,2022,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,702000.0,45.3
SOYBEANS,YEAR,2022,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,4798000.0,54.8
SOYBEANS,YEAR,2022,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1034000.0,52.2
SOYBEANS,YEAR,2022,47,TENNESSEE,179,WASHINGTON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,108000.0,51.9
SOYBEANS,YEAR,2022,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4639000.0,50.7
SOYBEANS,YEAR,2022,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,314000.0,61.4
SOYBEANS,YEAR,2022,47,TENNESSEE,187,WILLIAMSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,218000.0,42.7
SOYBEANS,YEAR,2022,48,TEXAS,039,BRAZORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,155000.0,18.9
SOYBEANS,YEAR,2022,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,63000.0,16.8
SOYBEANS,YEAR,2022,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,110000.0,12.0
SOYBEANS,YEAR,2022,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,139000.0,39.8
SOYBEANS,YEAR,2022,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,34500.0,14.5
SOYBEANS,YEAR,2022,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,66400.0,15.4
SOYBEANS,YEAR,2022,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,858000.0,25.5
SOYBEANS,YEAR,2022,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,530000.0,48.6
SOYBEANS,YEAR,2022,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,95000.0,48.2
SOYBEANS,YEAR,2022,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,335000.0,47.2
SOYBEANS,YEAR,2022,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,378000.0,30.5
SOYBEANS,YEAR,2022,51,VIRGINIA,029,BUCKINGHAM,50,CENTRAL,TOTAL,SURVEY,COUNTY,131000.0,46.6
SOYBEANS,YEAR,2022,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,243000.0,41.3
SOYBEANS,YEAR,2022,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,762000.0,38.3
SOYBEANS,YEAR,2022,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,330000.0,44.0
SOYBEANS,YEAR,2022,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,329000.0,37.0
SOYBEANS,YEAR,2022,51,VIRGINIA,041,CHESTERFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,45100.0,35.5
SOYBEANS,YEAR,2022,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,834000.0,64.7
SOYBEANS,YEAR,2022,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,640000.0,40.0
SOYBEANS,YEAR,2022,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,867000.0,40.7
SOYBEANS,YEAR,2022,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,699000.0,52.2
SOYBEANS,YEAR,2022,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,278000.0,42.9
SOYBEANS,YEAR,2022,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,97400.0,58.0
SOYBEANS,YEAR,2022,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,318000.0,46.1
SOYBEANS,YEAR,2022,51,VIRGINIA,075,GOOCHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,186000.0,51.0
SOYBEANS,YEAR,2022,51,VIRGINIA,083,HALIFAX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,522000.0,39.8
SOYBEANS,YEAR,2022,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,480000.0,32.0
SOYBEANS,YEAR,2022,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,711000.0,39.3
SOYBEANS,YEAR,2022,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,744000.0,45.9
SOYBEANS,YEAR,2022,51,VIRGINIA,107,LOUDOUN,20,NORTHERN,TOTAL,SURVEY,COUNTY,225000.0,48.5
SOYBEANS,YEAR,2022,51,VIRGINIA,109,LOUISA,50,CENTRAL,TOTAL,SURVEY,COUNTY,279000.0,44.2
SOYBEANS,YEAR,2022,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,243000.0,34.9
SOYBEANS,YEAR,2022,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,345000.0,60.3
SOYBEANS,YEAR,2022,51,VIRGINIA,115,MATHEWS,60,EASTERN,TOTAL,SURVEY,COUNTY,47400.0,30.6
SOYBEANS,YEAR,2022,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,750000.0,35.2
SOYBEANS,YEAR,2022,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,318000.0,42.4
SOYBEANS,YEAR,2022,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,393000.0,17.5
SOYBEANS,YEAR,2022,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,713000.0,43.5
SOYBEANS,YEAR,2022,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,445000.0,61.0
SOYBEANS,YEAR,2022,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,31200.0,51.1
SOYBEANS,YEAR,2022,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,362000.0,35.8
SOYBEANS,YEAR,2022,51,VIRGINIA,145,POWHATAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,103000.0,50.0
SOYBEANS,YEAR,2022,51,VIRGINIA,147,PRINCE EDWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,62000.0,41.9
SOYBEANS,YEAR,2022,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,655000.0,42.8
SOYBEANS,YEAR,2022,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,513000.0,57.1
SOYBEANS,YEAR,2022,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,348000.0,58.9
SOYBEANS,YEAR,2022,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,708000.0,34.9
SOYBEANS,YEAR,2022,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,255000.0,50.7
SOYBEANS,YEAR,2022,51,VIRGINIA,179,STAFFORD,20,NORTHERN,TOTAL,SURVEY,COUNTY,67900.0,50.3
SOYBEANS,YEAR,2022,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,702000.0,49.4
SOYBEANS,YEAR,2022,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,688000.0,38.2
SOYBEANS,YEAR,2022,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,694000.0,47.5
SOYBEANS,YEAR,2022,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,811000.0,44.3
SOYBEANS,YEAR,2022,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,446000.0,44.6
SOYBEANS,YEAR,2022,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,697000.0,49.1
SOYBEANS,YEAR,2022,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2341000.0,43.2
SOYBEANS,YEAR,2022,55,WISCONSIN,007,BAYFIELD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,39000.0,30.0
SOYBEANS,YEAR,2022,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1053000.0,51.1
SOYBEANS,YEAR,2022,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1607000.0,52.0
SOYBEANS,YEAR,2022,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,347000.0,39.3
SOYBEANS,YEAR,2022,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1588000.0,59.7
SOYBEANS,YEAR,2022,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2675000.0,47.1
SOYBEANS,YEAR,2022,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2440000.0,53.0
SOYBEANS,YEAR,2022,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3230000.0,60.6
SOYBEANS,YEAR,2022,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1224000.0,55.4
SOYBEANS,YEAR,2022,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5258000.0,61.0
SOYBEANS,YEAR,2022,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5361000.0,63.9
SOYBEANS,YEAR,2022,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,815000.0,49.1
SOYBEANS,YEAR,2022,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3028000.0,45.6
SOYBEANS,YEAR,2022,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1322000.0,42.4
SOYBEANS,YEAR,2022,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3044000.0,56.8
